3.7816971776294395e-16,0.0856541601319156,0.1603237527373943,0.30986611791307067,0.7305513200746813,0.7614211339196082,0.5701529998720756,0.5283630902060846,0.3272766464700748,0.6332668918318294,0.3101432665811168,0.38897420546871797,0.41830779951198716,0.6134089729896886,0.419884898435077,0.5946612816312564,0.2643324505277985,0.4730441344995026,0.2327961902421419,0.638199392143393,0.6531859369546482,0.5339112221991883,0.48013769441230986,0.5864542636358587,0.5988118097594521,0.5175120448223542,0.413043200201436,0.2565012702170921,0.5886773580542829,0.5053502517967922,0.45401735352583394,0.30083379880161926,0.6876182429775546,0.3150521687208394,0.6981135179317518,0.5560052549361317,0.38272221100336723,0.6792493123896103,0.4541574251069086,0.22410423938853363,0.38735066513816335,0.3411952099508378,0.6720391680252922,0.48602928372961973,0.741822085612096,0.6400832920693165,0.4343318333929399,0.433747946521749,0.5559626005763609,0.32514656237557776,0.28665058208505195,0.5844009098114061,0.4000996112248285,0.5901138275786831,0.42666363758111386,0.45634401684492754,0.6608164521015364,0.3883915712585573,0.6905454988411213,0.6636597857878282,0.5333471726855286,0.521005897133733,0.4750359351801512,0.358538393350347
5.572799166575493e-16,0.04797184347840937,0.41958141130756793,0.21856967135925964,0.8112794283431826,0.7196467596843489,0.594583001598922,0.4286019822200733,0.13517427752999492,0.5662165077031075,0.45351701310545467,0.47698812403334884,0.6958827479911943,0.5202659913360371,0.49629504101149213,0.14246999305393498,0.09393492053974256,0.5875773158645494,0.4036545846665331,0.42767304534276396,0.45664248583539313,0.48468102408699615,0.5959062611150292,0.5879867529438735,0.6890755506778307,0.4171059945388767,0.318067967874171,0.6074262561138919,0.7190025782585152,0.5381679103258562,0.4575545474821075,0.15095276114820488,0.5422174792405017,0.5971437557956444,0.7041609478130405,0.542025494789085,0.4060263321204677,0.4118061981755262,0.45226894586559074,0.5101644977385676,0.5510814849158118,0.281344974976777,0.8998159332004523,0.4669491461531694,0.7429151754625855,0.5733520175908514,0.3751118154452704,0.3052002488898201,0.6045315457376378,0.6754122840946545,0.4080807223503056,0.1644756849873883,0.26388059924279117,0.7209911661449134,0.8270142365754684,0.47415531347963813,0.7116498774543174,0.42064276050059574,0.5854160870376918,0.5344139515155887,0.3032063071664425,0.47951474962327384,0.6950446126806191,0.24824545055269684
4.2457357074532354e-16,0.07286348954251255,0.16794736844086047,0.2984525021611481,0.5335899379211179,0.8125122187728258,0.5285466349209638,0.5097560457902326,0.2603463203165511,0.6782047624510289,0.32994111327608117,0.38538535967308807,0.5599904566670743,0.5462156646578342,0.451508143460997,0.4039761507486554,0.3871222975979032,0.3353485055329346,0.4109442054212447,0.6970921408757751,0.629847470718038,0.4954378335327658,0.5137453326062229,0.5798340154597237,0.5976072670228774,0.47262264789910263,0.788617177561892,0.30664424523337463,0.42960543729210987,0.45008220423277306,0.5258040341678308,0.34132685792575485,0.5288107046192307,0.6809130566289627,0.4180809535665845,0.585165424137696,0.5043300974908626,0.5589835625265303,0.4081528431699848,0.4834196050113764,0.5385460015939119,0.4512279563169728,0.521359539302501,0.5893235272797157,0.7480713579791515,0.49630702530790616,0.4026142588777566,0.5828708423705053,0.6030800331326908,0.6861865458017421,0.2050814692321702,0.6035756976823512,0.4442824901184408,0.6471087125413625,0.6783003776957358,0.4337077838773835,0.6609261592753765,0.5053791008283475,0.7056624917029115,0.6780722419377794,0.37624411993578044,0.540646341966216,0.8056087437402698,0.34136093249640015
3.625572064791527e-16,0.08941668137790543,0.2920297469155984,0.2718236045636898,0.5987204841533476,0.8866917874198764,0.5981945585920894,0.3401945749492302,0.2580047711553915,0.5946607645979725,0.32939716206340686,0.4965805455852285,0.7401273910463245,0.6101398050240354,0.3680405364296903,0.3080020636709244,0.42954010065129944,0.5324044335179422,0.3887631603679657,0.15784717408804183,0.760897353095804,0.5756958417685119,0.6354176686169685,0.7554684060997501,0.689335588630685,0.6242439843559519,0.29833094837717317,0.4456956517377584,0.6237518148183735,0.3150635213599594,0.34565579674949976,0.2500521768805051,0.5029469212154485,0.2801233746879158,0.5544113474601069,0.6130328134205221,0.4231314622512076,0.3599510244024805,0.5373266541565714,0.748056710115055,0.7818900275877014,0.3040654977791186,0.5156243516156506,0.3399424378986164,0.6916170481479363,0.5396967647666214,0.4502203742381751,0.5127522444601557,0.4720625704273901,0.5469054977254546,0.5368694347982148,0.3672668003864405,0.3260152155720476,0.5173403564230947,0.8411733638097777,0.38442113737412775,0.6057347197909161,0.5681393214207322,0.6328467262639115,0.43099921446459566,0.4450970205482809,0.48652884940245233,0.5195358391417302,0.42570506883752557
3.71881345162528e-16,0.09339959248809007,0.13528673663667246,0.27360774068817706,0.8205571819050546,0.6653860770801618,0.6656486205328845,0.5614195066697358,0.31452631666874303,0.5494703780984433,0.34904508543415314,0.47732272017762,0.7047353213101369,0.48871514458250187,0.47133435181676575,0.33355552542356404,0.30672643284076856,0.7090148143393842,0.4245002108449514,0.35045102719646526,0.4666758170617904,0.6518332145997597,0.5116536370474837,0.5035566361547088,0.7115594898276826,0.6625370015108665,0.3619228455029411,0.4337038724155692,0.5261404475009054,0.4721780625079814,0.4581625318784542,0.38402536469016857,0.4756188033731437,0.49981631641347063,0.6794753618023381,0.5605262738247906,0.41804448529855615,0.5992604843693476,0.532454968021019,0.5819023472732548,0.6864053704092704,0.3755875618918788,0.659460821421666,0.3828020974339885,0.8047180029381951,0.604726940517835,0.38036375503694825,0.2746569630536426,0.6032700458494729,0.7026535299855026,0.4193307914862281,0.3220950374089358,0.3742159860050891,0.62838640912894,0.6561697975350729,0.4185106566847804,0.7166233749119543,0.5249203525325367,0.7563883630089709,0.6627920879458031,0.5795834886482694,0.6071199267806703,0.5926441426624478,0.35200763712198213
4.40619762898109e-16,0.07288970921606919,0.2209772073530269,0.2618705110746661,0.6498583920348702,0.8031850422359663,0.5610079596770753,0.49165654992984664,0.3223778487313925,0.6161084512670787,0.423243874851121,0.5742243535025507,0.7143568103717084,0.6228291488559436,0.3834831598162581,0.6553267656780366,0.47051714099925934,0.2504672834837299,0.38370947586108795,0.3534279856733025,0.6740397598651424,0.6622996804658341,0.4430567732997409,0.5935747111285234,0.48930042686266406,0.37250398319181216,0.3972711220423211,0.35773412708641084,0.39459221748762086,0.4824579261235672,0.4194901213401804,0.46816412755337267,0.3488608484985729,0.5111708304289299,0.4368911033177138,0.5744346611187116,0.5213437004322038,0.6556497236335797,0.5714241238688664,0.5300113041340806,0.35059000471080126,0.1710228367091189,0.7144888764058455,0.5857785484720455,0.774377144230295,0.5824962517981811,0.34679162427065646,0.18981930824066556,0.4259759503726289,0.646026285660057,0.2964429598200481,0.17425153709289593,0.3404499633919988,0.6912604351490802,0.6890198601893338,0.5159372715440507,0.7389303112236336,0.4131409188925909,0.43941149690088377,0.6950666175114943,0.31849190500529123,0.5591279901054349,0.6202522395059948,0.6394814937600208
3.957337929572091e-16,0.07422087248007632,0.27462007856130627,0.2960525659600837,0.6327397983454102,0.8513327208632178,0.6525346997346245,0.5169923175297864,0.28580206940864805,0.5380472113746941,0.2898843486843675,0.33241654018733,0.7614268835880355,0.697202588458179,0.4589347452978825,0.3755805590649718,0.5871106454077221,0.5743453086069353,0.4646974121511096,0.48053857444669107,0.5963304566023507,0.6485321770622986,0.5500994508928881,0.6456136404100768,0.5900696253666654,0.5228701263448093,0.7468207978400359,0.4183928278097051,0.32179868035702,0.49389707532867416,0.5254956568764434,0.48330830259877433,0.6812012610482462,0.4115909988351206,0.6725244739829435,0.5999649254585206,0.49442492271720806,0.5319029063721589,0.5741366882681967,0.6318834063704153,0.4352922570955941,0.48797240305238354,0.5619950909512579,0.7921101489013098,0.8803772408415101,0.7140005628600408,0.4120060084221099,0.5064974563302046,0.5790629221183528,0.48214594534399524,0.4395838298797039,0.3763831532957135,0.3560485898903905,0.5594554796071849,0.6936565229200741,0.6784632477675357,0.8637780754368803,0.5593849444677744,0.6838993949751173,0.3785715877773599,0.5520898559827837,0.5872254650923706,0.7007920963746839,0.28370596047730084
4.978656376053436e-16,0.04830201751662473,0.30005662966100355,0.28875927703179916,0.7343473671271034,0.7995507337009239,0.9308815354250417,0.5473728879323977,0.3043232354224909,0.4863311693902465,0.3762791635083638,0.36820357812353444,0.6691187220042918,0.4867834959019084,0.34158466537906196,0.6039113358546004,0.3906538149812383,0.48969716011087994,0.4435635990136166,0.45616513714676377,0.4967367212679394,0.5385513843488665,0.5133107787748755,0.37016126647814696,0.3325073584205629,0.45242800558079327,0.42905247480304504,0.251253357696752,0.5882435028034719,0.3166177062497532,0.4381788845883869,0.2911299479650399,0.47846059740921204,0.5275937677386444,0.9479987867437418,0.5745982750771456,0.5237734268854638,0.3065362577257276,0.4490047147953685,0.8120890447271335,0.6630465915234454,0.4258188828315124,0.5363461800637166,0.5289366909128561,0.7798714874633113,0.8139956201620597,0.46569050304040654,0.4403717468056614,0.7052409769463592,0.6075182859750038,0.42928121968941474,0.003115557943354774,0.39499670354662025,0.5378647166514455,0.5890154736345748,0.38124973336227974,0.8291272131085561,0.5882687344464074,0.7477329135715503,0.8572383732868043,0.5737641746753851,0.5137708838193767,0.44318921370944464,0.5470555469343632
3.86843335142828e-16,0.07805949633268197,0.29905774174357025,0.3054560701467735,0.5258817126790993,0.7522583627777422,0.8930236625488931,0.579448573301813,0.35621913878090716,0.7362332822233613,0.41659848381338466,0.4148137975787014,0.5299219545504411,0.6991992754780274,0.46044078968408847,0.493028245301837,0.3579590681078695,0.8081157337193561,0.40080395235235133,0.3950888962810367,0.7448514395762925,0.37171668163463084,0.5605791358121583,0.48318343831502863,0.3173600764066465,0.5066371911790233,0.47807144595681994,0.2827089580550598,0.42550882730446243,0.6563287484476772,0.4295902424448199,0.5384568174666875,0.6496911911193607,0.3274583265956184,0.6023476299029702,0.6980048859998808,0.41756419491684216,0.7630336444742213,0.8115067564104156,0.8011332548647978,0.5925276247014355,0.5438819335062474,0.5148946498053611,0.4336112626360653,0.47834523574902077,0.8635355611188572,0.22264498773764468,0.7352596898026857,0.7547570370281972,0.8472079398989404,0.4018091244959465,0.5189975013625701,0.4215756157911317,0.5768180396028517,0.672785245615057,0.4557735564085208,0.6855900383896009,0.4256439635160819,0.6417269759734369,0.5809768955251231,0.3793497008392101,0.5891515331987947,0.5789341165643089,0.25800421281026237
6.53340229139765e-16,0.022802519466138024,0.2541502455157448,0.24724475425355155,0.5014618364588888,0.6919080288947359,0.7386048618032011,0.44659497463735237,0.38803051235474845,0.7669332299480185,0.39597269648676914,0.49140764926239705,0.5396223873590759,0.457165094193175,0.32311812580242416,0.5393488918734863,0.35471460054614223,0.7600753177825951,0.33184779501105877,0.6698195094407934,0.5139721221115184,0.47985483970597015,0.6669384796190007,0.44049364430873694,0.7331483582911471,0.4768366010753272,0.3851477387157907,0.5868032375565179,0.3633410649389064,0.4781475783379199,0.4953596319813132,0.46063039996180266,0.5614075453290341,0.5291170324661819,0.8441984328192962,0.5778891450438045,0.6403022750963399,0.6562895097692667,0.4389892950837188,0.5251279096591153,0.7179877717493247,0.3359169158725372,0.5926798695838816,0.557796835711147,0.6732156866150197,0.5145827573237761,0.29481407922808,0.41596390198507643,0.5804028780170066,0.6864606082089341,0.2773357917688567,0.3120854181618611,0.4439843282258079,0.6598489986586289,0.5253296651482184,0.48159657599577776,0.8337215397125991,0.47920163627091616,0.7696725636941792,0.5662927885525851,0.29646877718135806,0.6457864031584775,0.6611666452750359,0.45184921181914633
5.65303012733942e-16,0.04504981666848508,0.10285931367252768,0.39615177194855244,0.44429851661047237,0.7250545889144226,0.6592583407592473,0.5330751964112207,0.27572659511168546,0.5772592949542483,0.4882451060819062,0.7009084115156881,0.5968250534029678,0.5838486117581035,0.4791162113420664,0.5538353870572236,0.3446101922397949,0.5387820370162495,0.5161878097455506,0.9093414761467598,0.5826020682762849,0.37729434563052233,0.30473315224048947,0.5541080279014703,0.5930472192110695,0.6795015087809212,0.5608743104770717,0.4589052616937456,0.4259822061311329,0.43424203918588894,0.3297983762721367,0.4674375454542955,0.37179055799348,0.3592396795369973,0.6572657793430712,0.7459542769884697,0.5145914306855669,0.2807826177954112,0.4689984545839492,0.2919533031111771,0.8839861584033026,0.36640598277974923,0.7464880800406224,0.6724304434764354,0.7279598064530359,0.5891141830299864,0.3497290857173433,0.6178560085380342,0.6991421732015443,0.6274485148871479,0.6996912650919365,0.44196889010361673,0.4407022819251498,0.5090895794419237,0.7152975423741115,0.4603106287579374,0.8164272237487016,0.7241542690015323,0.645790035591683,0.5857667904205693,0.4537115213924766,0.6148133939674044,0.569029298001929,0.6407861817297911
4.2760933682828295e-16,0.07616328508699323,0.08091381663676905,0.30430527952003283,0.6834560945062762,0.6980125350688666,0.743961038269517,0.48143400833180094,0.37072745696619247,0.596862647722146,0.36263761793746996,0.3612366017067271,0.6028810374893628,0.5424396559482515,0.42897075670549983,0.44642930847921264,0.37446782626288555,0.722075301646244,0.380352311754472,0.583566545507978,0.6170749010236708,0.5970342655188275,0.4779432675862763,0.5109476396878506,0.7321843550723022,0.5297775119554247,0.46758939877079203,0.44185355894425765,0.5810623949999384,0.35015085595313766,0.4032275066149774,0.4607370022405013,0.4165704163037117,0.4623774973171313,0.661300569788655,0.5678833711243843,0.5345283230772787,0.5389073742285387,0.5236870383935827,0.558875073643827,0.3585044081445374,0.3823991343919311,0.6506196780679011,0.6478077220402386,0.6515329558291623,0.5644948031112554,0.4393405370848836,0.4367131640692014,0.7058801674105778,0.6325015259477091,0.5033035898758715,0.3394454901041029,0.5066607970409098,0.7449660689480605,0.7399244383382679,0.5462083483567646,0.7251259518115114,0.6109706810493198,0.6787229759385858,0.6305561575352363,0.35310395084905566,0.5479697991617374,0.7228775425342023,0.44375552697001197
5.661703744719304e-16,0.03930478637398855,0.23335406062300273,0.3013328395048634,0.7048023517608701,0.797387272687648,0.6285080385503528,0.6286446381218841,0.3538235532010645,0.7173144311057202,0.2543420317542708,0.4328199945718354,0.5245762602225345,0.6079560042099605,0.5265313174877434,0.5429647073099366,0.5519460664620459,0.31275289068654755,0.4371201949666725,0.6968497399843341,0.6086760484440038,0.47696166407801166,0.7068561425748277,0.4585311214600854,0.6396317628034217,0.5352701399026226,0.4264191236606623,0.3093080975082146,0.5471607464633226,0.4362718736396239,0.46861468743818996,0.31500364713035317,0.49381507120614887,0.4705214916050088,0.6418481216984091,0.6802934322746276,0.47050145195956694,0.49490356535579916,0.5512536558495578,0.5837118968836678,0.7634801054407345,0.4391786049972886,0.797598537952029,0.5541667254809906,0.5244563897410544,0.5575428297851033,0.4354117120357808,0.3275573684720028,0.5626030990164872,0.7959583318000111,0.5308420793659949,0.31446825945662477,0.4085697945838714,0.5089677804653755,0.637149404088432,0.6048920810066511,0.6825210046404797,0.4154499592499907,0.6733851174465193,0.5545257029989821,0.3089707385509506,0.469589416116232,0.5970597024446697,0.48669010170679183
